id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
618,"01:07:01,727 --> 01:07:07,274","To me, you are a treasure as unattainable as that.","01:07:01,727","01:07:07,274",4021.727,4027.274,5.5470000000000255
619,"01:07:07,399 --> 01:07:08,275",If you would...,"01:07:07,399","01:07:08,275",4027.399,4028.275,0.8760000000002037
620,"01:07:08,410 --> 01:07:10,496",I am Prince Ishitsukuri.,"01:07:08,410","01:07:10,496",4028.41,4030.496,2.08600000000024
621,"01:07:10,516 --> 01:07:12,602",If you consent to be my wife...,"01:07:10,516","01:07:12,602",4030.516,4032.602,2.0859999999997854
622,"01:07:12,748 --> 01:07:14,834",...,"01:07:12,748","01:07:14,834",4032.748,4034.834,2.0859999999997854
623,"01:07:14,854 --> 01:07:16,940","I will worship you day and night, my forehead to the ground...","01:07:14,854","01:07:16,940",4034.854,4036.94,2.08600000000024
624,"01:07:17,075 --> 01:07:21,955",... as I would the stone begging bowl of Lord Buddha himself in India.,"01:07:17,075","01:07:21,955",4037.075,4041.955,4.880000000000109
625,"01:07:22,080 --> 01:07:25,625",You would treat her as a piece of cold stone?,"01:07:22,080","01:07:25,625",4042.08,4045.625,3.5450000000000728
626,"01:07:26,418 --> 01:07:29,921",To me you are as a robe of fire-rat fur.,"01:07:26,418","01:07:29,921",4046.418,4049.921,3.5029999999997017
627,"01:07:30,047 --> 01:07:33,759","Put in the flames, all impurities burn away...","01:07:30,047","01:07:33,759",4050.047,4053.759,3.711999999999989
628,"01:07:33,884 --> 01:07:36,803","... but it is not consumed, and merely glistens...","01:07:33,884","01:07:36,803",4053.884,4056.803,2.918999999999869
629,"01:07:36,928 --> 01:07:39,014",... all the brighter.,"01:07:36,928","01:07:39,014",4056.928,4059.014,2.08600000000024
630,"01:07:39,264 --> 01:07:45,645",You are as pure as this rare treasure of China.,"01:07:39,264","01:07:45,645",4059.264,4065.645,6.380999999999858
631,"01:07:45,771 --> 01:07:49,983",You compare Princess Kaguya to a rat-skin?,"01:07:45,771","01:07:49,983",4065.771,4069.983,4.211999999999989
632,"01:07:50,108 --> 01:07:52,319","To me, Princess...","01:07:50,108","01:07:52,319",4070.108,4072.319,2.2109999999997854
633,"01:07:52,444 --> 01:07:56,656",... you are a jewel that glistens more radiantly...,"01:07:52,444","01:07:56,656",4072.444,4076.656,4.211999999999989
634,"01:07:56,782 --> 01:08:01,787",... than the five-colored stone that shines from the dragon's neck!,"01:07:56,782","01:08:01,787",4076.782,4081.787,5.004999999999654
635,"01:08:01,953 --> 01:08:02,829","No, no, no!","01:08:01,953","01:08:02,829",4081.953,4082.829,0.8760000000002037
636,"01:08:02,954 --> 01:08:04,998","To me, Princess Kaguya...","01:08:02,954","01:08:04,998",4082.954,4084.998,2.043999999999869
637,"01:08:05,123 --> 01:08:10,504",... is like the cowry shell the swallow warms as a treasure...,"01:08:05,123","01:08:10,504",4085.123,4090.504,5.380999999999858
638,"01:08:10,629 --> 01:08:15,092",... and a charm for safe birth.,"01:08:10,629","01:08:15,092",4090.629,4095.092,4.463000000000193
639,"01:08:15,467 --> 01:08:16,343","""A treasure""...","01:08:15,467","01:08:16,343",4095.467,4096.343,0.875999999999749
640,"01:08:16,478 --> 01:08:18,647",A cowry shell is a treasure?,"01:08:16,478","01:08:18,647",4096.478,4098.647,2.168999999999869
641,"01:08:18,667 --> 01:08:20,836",It is to laugh!,"01:08:18,667","01:08:20,836",4098.667,4100.836,2.168999999999869
642,"01:08:21,473 --> 01:08:24,559","Well, a dragon's neck stinks!","01:08:21,473","01:08:24,559",4101.473,4104.559,3.08600000000024
643,"01:08:24,893 --> 01:08:26,686",It's the jewel on the neck!,"01:08:24,893","01:08:26,686",4104.893,4106.686,1.7929999999996653
644,"01:08:50,669 --> 01:08:53,380",What a beautiful melody!,"01:08:50,669","01:08:53,380",4130.669,4133.38,2.71100000000024
645,"01:08:54,339 --> 01:08:59,052",I am grateful for these sentiments toward someone...,"01:08:54,339","01:08:59,052",4134.339,4139.052,4.712999999999738
646,"01:08:59,678 --> 01:09:02,722",... you have neither met nor seen.,"01:08:59,678","01:09:02,722",4139.678,4142.722,3.043999999999869
647,"01:09:03,849 --> 01:09:04,850",I ask...,"01:09:03,849","01:09:04,850",4143.849,4144.85,1.0010000000002037
648,"01:09:06,977 --> 01:09:09,896",... that you bring me...,"01:09:06,977","01:09:09,896",4146.977,4149.896,2.918999999999869
649,"01:09:10,355 --> 01:09:13,358",... these rare treasures of which you speak.,"01:09:10,355","01:09:13,358",4150.355,4153.358,3.003000000000611
650,"01:09:14,317 --> 01:09:19,906",Then I will be able to feel clearly in my heart...,"01:09:14,317","01:09:19,906",4154.317,4159.906,5.588999999999942
651,"01:09:20,031 --> 01:09:22,742",... how you treasure me.,"01:09:20,031","01:09:22,742",4160.031,4162.742,2.71100000000024
652,"01:09:23,869 --> 01:09:28,415","Prince Kuramochi, bring me the jeweled branch of Horai.","01:09:23,869","01:09:28,415",4163.869,4168.415,4.5460000000002765
653,"01:09:28,790 --> 01:09:32,419","Prince Ishitsukuri, Lord Buddha's stone bowl.","01:09:28,790","01:09:32,419",4168.79,4172.419,3.6289999999999054
654,"01:09:32,544 --> 01:09:33,587",But... but...,"01:09:32,544","01:09:33,587",4172.544,4173.587,1.0430000000005748
655,"01:09:33,712 --> 01:09:38,258","Lord Minister of the Right Abe, bring a robe of fire-rat fur.","01:09:33,712","01:09:38,258",4173.712,4178.258,4.545999999999367
656,"01:09:38,383 --> 01:09:39,301",What?!,"01:09:38,383","01:09:39,301",4178.383,4179.301,0.9180000000005748
657,"01:09:39,426 --> 01:09:44,431","Grand Counselor Otomo, the jewel from the dragon's neck.","01:09:39,426","01:09:44,431",4179.426,4184.431,5.0049999999992
658,"01:09:45,223 --> 01:09:51,271","And Middle Counselor Isonokami, the swallow's cowry shell.","01:09:45,223","01:09:51,271",4185.223,4191.271,6.0479999999997744
659,"01:09:51,396 --> 01:09:52,606",Impossible!,"01:09:51,396","01:09:52,606",4191.396,4192.606,1.2100000000000364
660,"01:09:52,731 --> 01:09:54,274","No, no no no...","01:09:52,731","01:09:54,274",4192.731,4194.274,1.5430000000005748
661,"01:09:54,441 --> 01:09:57,777",These things may not even exist!,"01:09:54,441","01:09:57,777",4194.441,4197.777,3.33600000000024
662,"01:09:57,903 --> 01:10:01,323",They were only figures of speech!,"01:09:57,903","01:10:01,323",4197.903,4201.323,3.4200000000000728
663,"01:10:01,573 --> 01:10:02,782",Yes.,"01:10:01,573","01:10:02,782",4201.573,4202.782,1.2089999999998327
664,"01:10:03,033 --> 01:10:08,455",You have all compared me to very rare treasures.,"01:10:03,033","01:10:08,455",4203.033,4208.455,5.421999999999571
665,"01:10:08,747 --> 01:10:12,751",If I can obtain one of them...,"01:10:08,747","01:10:12,751",4208.747,4212.751,4.003999999999905
666,"01:10:13,428 --> 01:10:15,597",...,"01:10:13,428","01:10:15,597",4213.428,4215.597,2.168999999999869
667,"01:10:15,617 --> 01:10:17,786","I will happily become that gentleman's ""treasure"".","01:10:15,617","01:10:17,786",4215.617,4217.786,2.168999999999869
668,"01:10:19,424 --> 01:10:21,968","Gentlemen, I apologize!","01:10:19,424","01:10:21,968",4219.424,4221.968,2.543999999999869
669,"01:10:22,093 --> 01:10:24,763",She knows nothing of the world.,"01:10:22,093","01:10:24,763",4222.093,4224.763,2.6700000000000728
670,"01:10:24,940 --> 01:10:26,942",But she must be beautiful.,"01:10:24,940","01:10:26,942",4224.94,4226.942,2.0020000000004075
671,"01:10:26,962 --> 01:10:28,964","Her voice, her music...","01:10:26,962","01:10:28,964",4226.962,4228.964,2.001999999999498
672,"01:10:29,110 --> 01:10:30,988",Indeed!,"01:10:29,110","01:10:30,988",4229.11,4230.988,1.8780000000006112
673,"01:10:31,008 --> 01:10:32,886",That melody was quite out of this world.,"01:10:31,008","01:10:32,886",4231.008,4232.886,1.8780000000006112
674,"01:10:33,104 --> 01:10:36,983",But to set us these impossible tasks...,"01:10:33,104","01:10:36,983",4233.104,4236.983,3.8789999999999054
675,"01:10:37,275 --> 01:10:39,319",Out of the question!,"01:10:37,275","01:10:39,319",4237.275,4239.319,2.0440000000007785
676,"01:10:39,444 --> 01:10:42,697",She is truly an unattainable treasure.,"01:10:39,444","01:10:42,697",4239.444,4242.697,3.2529999999997017
677,"01:10:49,287 --> 01:10:50,664",It's terrible!,"01:10:49,287","01:10:50,664",4249.287,4250.664,1.376999999999498
678,"01:10:50,956 --> 01:10:55,168","When the nobles left, so did everyone else outside!","01:10:50,956","01:10:55,168",4250.956,4255.168,4.211999999999534
679,"01:10:55,293 --> 01:10:58,171",Just like the tide going out?,"01:10:55,293","01:10:58,171",4255.293,4258.171,2.878000000000611
680,"01:10:58,296 --> 01:10:59,506",Yes.,"01:10:58,296","01:10:59,506",4258.296,4259.506,1.2100000000000364
681,"01:10:59,631 --> 01:11:01,549",I thought I should tell you.,"01:10:59,631","01:11:01,549",4259.631,4261.549,1.9179999999996653
682,"01:11:04,135 --> 01:11:05,553",Your Highness!,"01:11:04,135","01:11:05,553",4264.135,4265.553,1.4179999999996653
683,"01:11:10,141 --> 01:11:11,351",Let's go!,"01:11:10,141","01:11:11,351",4270.141,4271.351,1.2100000000000364
684,"01:11:11,476 --> 01:11:12,686",Where?,"01:11:11,476","01:11:12,686",4271.476,4272.686,1.2100000000000364
685,"01:11:12,811 --> 01:11:13,687",Out!,"01:11:12,811","01:11:13,687",4272.811,4273.687,0.8760000000002037
686,"01:11:13,812 --> 01:11:14,771",Out?,"01:11:13,812","01:11:14,771",4273.812,4274.771,0.9589999999998327
687,"01:11:14,938 --> 01:11:16,815",To see the cherry blossoms!,"01:11:14,938","01:11:16,815",4274.938,4276.815,1.876999999999498
688,"01:11:17,148 --> 01:11:20,860","Go ask Father and Mother to come, too!","01:11:17,148","01:11:20,860",4277.148,4280.86,3.7119999999995343
689,"01:11:22,654 --> 01:11:25,490",There is nothing more I can do.,"01:11:22,654","01:11:25,490",4282.654,4285.49,2.8359999999993306
690,"01:11:25,615 --> 01:11:27,826","Yes, but surely...","01:11:25,615","01:11:27,826",4285.615,4287.826,2.21100000000024
691,"01:11:28,118 --> 01:11:30,996",Next time the princess will...,"01:11:28,118","01:11:30,996",4288.118,4290.996,2.8779999999997017
692,"01:11:31,121 --> 01:11:33,999",There will be no next time.,"01:11:31,121","01:11:33,999",4291.121,4293.999,2.8779999999997017
693,"01:11:34,374 --> 01:11:38,503",I will take my leave of you.,"01:11:34,374","01:11:38,503",4294.374,4298.503,4.128999999999905
694,"01:11:38,670 --> 01:11:40,672",But...,"01:11:38,670","01:11:40,672",4298.67,4300.672,2.001999999999498
695,"01:11:44,634 --> 01:11:48,305","The carriage the princess requested awaits, Squire.","01:11:44,634","01:11:48,305",4304.634,4308.305,3.6710000000002765
696,"01:11:48,596 --> 01:11:51,308",Tell them to go on ahead!,"01:11:48,596","01:11:51,308",4308.596,4311.308,2.712000000000444
697,"01:12:49,366 --> 01:12:51,076","Oh, my!","01:12:49,366","01:12:51,076",4369.366,4371.076,1.7100000000000364
698,"01:12:59,709 --> 01:13:01,252",It's beautiful!,"01:12:59,709","01:13:01,252",4379.709,4381.252,1.5430000000005748
699,"01:13:04,798 --> 01:13:05,548",Stop!,"01:13:04,798","01:13:05,548",4384.798,4385.548,0.75
700,"01:13:11,179 --> 01:13:12,347",Your Highness?,"01:13:11,179","01:13:12,347",4391.179,4392.347,1.1679999999996653
701,"01:13:33,284 --> 01:13:35,286",How wonderful!,"01:13:33,284","01:13:35,286",4413.284,4415.286,2.0020000000004075
702,"01:14:21,124 --> 01:14:23,334","I'm very sorry, Milady.","01:14:21,124","01:14:23,334",4461.124,4463.334,2.2100000000000364
703,"01:14:26,796 --> 01:14:29,174",Please forgive us!,"01:14:26,796","01:14:29,174",4466.796,4469.174,2.3779999999997017
704,"01:14:34,971 --> 01:14:36,181",Come on.,"01:14:34,971","01:14:36,181",4474.971,4476.181,1.2100000000000364
705,"01:14:50,904 --> 01:14:52,864",They're right at their peak.,"01:14:50,904","01:14:52,864",4490.904,4492.864,1.9599999999991269
706,"01:14:52,989 --> 01:14:56,117","Yes, they're beautiful.","01:14:52,989","01:14:56,117",4492.989,4496.117,3.128000000000611
707,"01:15:03,166 --> 01:15:04,542",Let's go home.,"01:15:03,166","01:15:04,542",4503.166,4504.542,1.3760000000002037
708,"01:15:56,010 --> 01:15:58,930",Something's happened up ahead.,"01:15:56,010","01:15:58,930",4556.01,4558.93,2.9200000000000728
709,"01:15:59,055 --> 01:16:00,598",Someone's coming.,"01:15:59,055","01:16:00,598",4559.055,4560.598,1.5429999999996653
710,"01:16:00,723 --> 01:16:01,766",Sutemaru!,"01:16:00,723","01:16:01,766",4560.723,4561.766,1.0429999999996653
711,"01:16:01,891 --> 01:16:02,600",Run!,"01:16:01,891","01:16:02,600",4561.891,4562.6,0.7090000000007421
712,"01:16:02,767 --> 01:16:03,518",Sutemaru?,"01:16:02,767","01:16:03,518",4562.767,4563.518,0.7510000000002037
713,"01:16:14,070 --> 01:16:15,613",Sutemaru!,"01:16:14,070","01:16:15,613",4574.07,4575.613,1.5430000000005748
714,"01:16:17,407 --> 01:16:18,491",Sutemaru!,"01:16:17,407","01:16:18,491",4577.407,4578.491,1.0839999999998327
715,"01:16:31,588 --> 01:16:32,797",What's wrong?!,"01:16:31,588","01:16:32,797",4591.588,4592.797,1.2089999999998327
716,"01:16:32,922 --> 01:16:34,507",They'll catch us!,"01:16:32,922","01:16:34,507",4592.922,4594.507,1.5850000000000364
717,"01:16:36,551 --> 01:16:37,802",We're going!,"01:16:36,551","01:16:37,802",4596.551,4597.802,1.2509999999992942
718,"01:16:50,106 --> 01:16:51,149",Li'l Bamboo!,"01:16:50,106","01:16:51,149",4610.106,4611.149,1.0430000000005748
719,"01:17:09,292 --> 01:17:11,002",Sutemaru!,"01:17:09,292","01:17:11,002",4629.292,4631.002,1.7100000000000364
720,"01:17:12,295 --> 01:17:13,838",Sutemaru!,"01:17:12,295","01:17:13,838",4632.295,4633.838,1.5429999999996653
721,"01:17:13,963 --> 01:17:15,673",Sutemaru!,"01:17:13,963","01:17:15,673",4633.963,4635.673,1.7100000000000364
722,"01:17:25,808 --> 01:17:27,018",Come on.,"01:17:25,808","01:17:27,018",4645.808,4647.018,1.2100000000000364
723,"01:18:00,009 --> 01:18:04,555",Three years went by.,"01:18:00,009","01:18:04,555",4680.009,4684.555,4.5460000000002765
724,"01:18:48,891 --> 01:18:50,101",Off you go.,"01:18:48,891","01:18:50,101",4728.891,4730.101,1.2100000000000364
725,"01:19:02,540 --> 01:19:04,731",Isn't it a lovely day.,"01:19:02,540","01:19:04,731",4742.54,4744.731,2.1909999999998035
726,"01:19:04,751 --> 01:19:06,942",Look how the garden has grown.,"01:19:04,751","01:19:06,942",4744.751,4746.942,2.1909999999998035
727,"01:19:07,076 --> 01:19:09,287","Yes, but you know...","01:19:07,076","01:19:09,287",4747.076,4749.287,2.21100000000024
728,"01:19:11,122 --> 01:19:14,459",... it all looks different when you see it from here.,"01:19:11,122","01:19:14,459",4751.122,4754.459,3.3369999999995343
729,"01:19:22,258 --> 01:19:23,259",Well!,"01:19:22,258","01:19:23,259",4762.258,4763.259,1.0010000000002037
730,"01:19:27,930 --> 01:19:30,141",It's like the mountain back home.,"01:19:27,930","01:19:30,141",4767.93,4770.141,2.2109999999993306
731,"01:19:30,266 --> 01:19:31,267",You're right.,"01:19:30,266","01:19:31,267",4770.266,4771.267,1.0010000000002037
732,"01:19:31,934 --> 01:19:34,979","There's the forest, and the hill...","01:19:31,934","01:19:34,979",4771.934,4774.979,3.0450000000000728
733,"01:19:35,104 --> 01:19:37,315",And there's our house.,"01:19:35,104","01:19:37,315",4775.104,4777.315,2.2109999999993306
734,"01:19:37,440 --> 01:19:40,485",And the grass is the bamboo grove.,"01:19:37,440","01:19:40,485",4777.44,4780.485,3.0450000000000728
735,"01:19:40,610 --> 01:19:42,987",The mugwort looks just like trees.,"01:19:40,610","01:19:42,987",4780.61,4782.987,2.3770000000004075
736,"01:19:43,446 --> 01:19:47,158",You can almost see the moon rising behind the mountain.,"01:19:43,446","01:19:47,158",4783.446,4787.158,3.712000000000444
737,"01:19:47,283 --> 01:19:50,787",And we could go over the bridge and up the hill...,"01:19:47,283","01:19:50,787",4787.283,4790.787,3.5039999999999054
738,"01:19:50,953 --> 01:19:52,330",Princess!,"01:19:50,953","01:19:52,330",4790.953,4792.33,1.376999999999498
739,"01:19:52,622 --> 01:19:55,166",Where is Her Highness?,"01:19:52,622","01:19:55,166",4792.622,4795.166,2.543999999999869
740,"01:19:55,792 --> 01:19:57,168",You're here again?,"01:19:55,792","01:19:57,168",4795.792,4797.168,1.3759999999992942
741,"01:19:57,293 --> 01:19:58,836",What's wrong with it?,"01:19:57,293","01:19:58,836",4797.293,4798.836,1.5430000000005748
742,"01:19:58,961 --> 01:20:00,630",You're here all the time!,"01:19:58,961","01:20:00,630",4798.961,4800.63,1.668999999999869
743,"01:20:00,797 --> 01:20:02,673","Anyway, not now.","01:20:00,797","01:20:02,673",4800.797,4802.673,1.8760000000002037
744,"01:20:03,299 --> 01:20:04,342",The Prince!,"01:20:03,299","01:20:04,342",4803.299,4804.342,1.0429999999996653
745,"01:20:04,467 --> 01:20:08,763",Prince Kuramochi has brought the jeweled branch of Horai!,"01:20:04,467","01:20:08,763",4804.467,4808.763,4.2960000000002765
746,"01:20:09,555 --> 01:20:10,765",Impossible!,"01:20:09,555","01:20:10,765",4809.555,4810.765,1.2100000000000364
747,"01:20:10,890 --> 01:20:14,018","It's hard to believe, but he's true to his word.","01:20:10,890","01:20:14,018",4810.89,4814.018,3.1279999999997017
748,"01:20:14,143 --> 01:20:18,022",You'd think he'd be angry with a task like that...,"01:20:14,143","01:20:18,022",4814.143,4818.022,3.8789999999999054
749,"01:20:18,147 --> 01:20:22,860",... but he really has brought back a jeweled branch!,"01:20:18,147","01:20:22,860",4818.147,4822.86,4.712999999999738
750,"01:20:23,653 --> 01:20:28,032","Your Highness, go and get ready for your wedding!","01:20:23,653","01:20:28,032",4823.653,4828.032,4.378999999999905
751,"01:20:28,157 --> 01:20:29,700",I should hurry!,"01:20:28,157","01:20:29,700",4828.157,4829.7,1.5429999999996653
752,"01:20:29,826 --> 01:20:33,204",The two of them will need a bedchamber!,"01:20:29,826","01:20:33,204",4829.826,4833.204,3.3779999999997017
753,"01:20:35,164 --> 01:20:39,168",If only Lady Sagami were here!,"01:20:35,164","01:20:39,168",4835.164,4839.168,4.003999999999905
754,"01:20:40,837 --> 01:20:42,463",This can't be right!,"01:20:40,837","01:20:42,463",4840.837,4842.463,1.6259999999992942
755,"01:20:43,339 --> 01:20:44,882",A bedchamber...,"01:20:43,339","01:20:44,882",4843.339,4844.882,1.5429999999996653
756,"01:20:48,344 --> 01:20:49,595",Princess Kaguya!,"01:20:48,344","01:20:49,595",4848.344,4849.595,1.2510000000002037
757,"01:20:49,846 --> 01:20:52,056",Where is Princess Kaguya?,"01:20:49,846","01:20:52,056",4849.846,4852.056,2.2100000000000364
758,"01:20:52,181 --> 01:20:54,642","Please wait, Your Highness!","01:20:52,181","01:20:54,642",4852.181,4854.642,2.46100000000024
759,"01:20:57,186 --> 01:20:59,105",Squire Miyatsuko!,"01:20:57,186","01:20:59,105",4857.186,4859.105,1.918999999999869
760,"01:20:59,522 --> 01:21:01,399",Forgive me.,"01:20:59,522","01:21:01,399",4859.522,4861.399,1.8770000000004075
761,"01:21:01,524 --> 01:21:06,904",I was in such a rush to get here I didn't change my clothes.,"01:21:01,524","01:21:06,904",4861.524,4866.904,5.380000000000109
762,"01:21:07,039 --> 01:21:09,167","Oh, this is wonderful!","01:21:07,039","01:21:09,167",4867.039,4869.167,2.128000000000611
763,"01:21:09,187 --> 01:21:11,315",Thanks be to Heaven!,"01:21:09,187","01:21:11,315",4869.187,4871.315,2.1279999999997017
764,"01:21:11,492 --> 01:21:13,578",Please... this way.,"01:21:11,492","01:21:13,578",4871.492,4873.578,2.08600000000024
765,"01:21:16,372 --> 01:21:17,915",Come in.,"01:21:16,372","01:21:17,915",4876.372,4877.915,1.5429999999996653
766,"01:21:35,057 --> 01:21:39,270","Without further ado, I will show what I promised to bring.","01:21:35,057","01:21:39,270",4895.057,4899.27,4.213000000000648
767,"01:21:58,247 --> 01:22:01,626",It's so beautiful it dazzles the eye!,"01:21:58,247","01:22:01,626",4918.247,4921.626,3.3789999999999054
768,"01:22:01,751 --> 01:22:06,297","As you wished, the jeweled branch of Horai.","01:22:01,751","01:22:06,297",4921.751,4926.297,4.545999999999367
769,"01:22:07,089 --> 01:22:10,551","Princess Kaguya, are you in there?","01:22:07,089","01:22:10,551",4927.089,4930.551,3.462000000000444
770,"01:22:11,093 --> 01:22:14,472",Come near and take a good look.,"01:22:11,093","01:22:14,472",4931.093,4934.472,3.3789999999999054
771,"01:22:14,597 --> 01:22:16,140",One moment.,"01:22:14,597","01:22:16,140",4934.597,4936.14,1.5430000000005748
772,"01:22:16,766 --> 01:22:22,813","First, allow me to ask how you came by it.","01:22:16,766","01:22:22,813",4936.766,4942.813,6.04700000000048
773,"01:22:23,272 --> 01:22:25,483",Of course!,"01:22:23,272","01:22:25,483",4943.272,4945.483,2.21100000000024
774,"01:22:42,917 --> 01:22:46,462",Three years ago I vowed to carry out your wish.,"01:22:42,917","01:22:46,462",4962.917,4966.462,3.5450000000000728
775,"01:22:46,629 --> 01:22:48,506",I boarded a ship...,"01:22:46,629","01:22:48,506",4966.629,4968.506,1.8770000000004075
776,"01:22:48,631 --> 01:22:52,677",... and we set course for Mount Horai.,"01:22:48,631","01:22:52,677",4968.631,4972.677,4.045999999999367
777,"01:22:53,135 --> 01:22:55,513",Tossed by angry waves...,"01:22:53,135","01:22:55,513",4973.135,4975.513,2.3779999999997017
778,"01:22:55,638 --> 01:22:58,516",... and starving for lack of food...,"01:22:55,638","01:22:58,516",4975.638,4978.516,2.8779999999997017
779,"01:22:58,641 --> 01:23:02,520",... after all manner of trials and tribulations...,"01:22:58,641","01:23:02,520",4978.641,4982.52,3.879000000000815
780,"01:23:03,980 --> 01:23:05,022","... ""Behold!","01:23:03,980","01:23:05,022",4983.98,4985.022,1.042000000000371
781,"01:23:05,147 --> 01:23:10,695","""What is that mountain, so beautiful yet forbidding?","01:23:05,147","01:23:10,695",4985.147,4990.695,5.5479999999997744
782,"01:23:11,821 --> 01:23:13,698","""Amazing!","01:23:11,821","01:23:13,698",4991.821,4993.698,1.8770000000004075
783,"01:23:13,823 --> 01:23:17,702","""It flows with water of gold, silver, and lapis lazuli!","01:23:13,823","01:23:17,702",4993.823,4997.702,3.8789999999999054
784,"01:23:18,160 --> 01:23:19,203","""Look!","01:23:18,160","01:23:19,203",4998.16,4999.203,1.0430000000005748
785,"01:23:19,662 --> 01:23:23,040","""A celestial maiden scoops water with a silver bowl!","01:23:19,662","01:23:23,040",4999.662,5003.04,3.3779999999997017
786,"01:23:23,833 --> 01:23:25,292","""Hello!","01:23:23,833","01:23:25,292",5003.833,5005.292,1.4590000000007421
787,"01:23:25,835 --> 01:23:28,546","""What is the name of this mountain?""","01:23:25,835","01:23:28,546",5005.835,5008.546,2.71100000000024
788,"01:23:30,006 --> 01:23:33,050","""This is Mount Horai.","01:23:30,006","01:23:33,050",5010.006,5013.05,3.043999999999869
789,"01:23:33,676 --> 01:23:37,388","""And my name is Ukanruri.""","01:23:33,676","01:23:37,388",5013.676,5017.388,3.7119999999995343
790,"01:23:39,181 --> 01:23:43,561",At last I had made my way to Mount Horai!,"01:23:39,181","01:23:43,561",5019.181,5023.561,4.380000000000109
791,"01:23:44,520 --> 01:23:49,567","Without a second glance at the maiden, I climbed the mountain.","01:23:44,520","01:23:49,567",5024.52,5029.567,5.046999999999571
792,"01:23:51,027 --> 01:23:54,071","""Look at those beautiful trees!","01:23:51,027","01:23:54,071",5031.027,5034.071,3.043999999999869
793,"01:23:54,530 --> 01:23:59,910","""Silver branches, trunks of gold, and fruit of pearls!","01:23:54,530","01:23:59,910",5034.53,5039.91,5.380000000000109
794,"01:24:00,036 --> 01:24:02,580","""How beautiful!","01:24:00,036","01:24:02,580",5040.036,5042.58,2.543999999999869
795,"01:24:02,913 --> 01:24:07,251","""Are these not the jeweled branches of Horai...","01:24:02,913","01:24:07,251",5042.913,5047.251,4.338000000000648
796,"01:24:07,386 --> 01:24:08,888","""...","01:24:07,386","01:24:08,888",5047.386,5048.888,1.501999999999498
797,"01:24:08,908 --> 01:24:10,410","Princess Kaguya said she wished for?""","01:24:08,908","01:24:10,410",5048.908,5050.41,1.501999999999498
798,"01:24:11,589 --> 01:24:16,761",This is the branch I snapped off then.,"01:24:11,589","01:24:16,761",5051.589,5056.761,5.17200000000048
799,"01:24:24,560 --> 01:24:27,104",One look is worth a hundred tales.,"01:24:24,560","01:24:27,104",5064.56,5067.104,2.543999999999869
800,"01:24:27,271 --> 01:24:30,608",Look upon it with your own eyes.,"01:24:27,271","01:24:30,608",5067.271,5070.608,3.337000000000444
801,"01:24:39,085 --> 01:24:39,670",No!,"01:24:39,085","01:24:39,670",5079.085,5079.67,0.5850000000000364
802,"01:24:39,690 --> 01:24:40,275",You can't do this!,"01:24:39,690","01:24:40,275",5079.69,5080.275,0.5850000000000364
803,"01:24:40,409 --> 01:24:42,620",Get out of my way!,"01:24:40,409","01:24:42,620",5080.409,5082.62,2.21100000000024
804,"01:24:44,246 --> 01:24:46,290",What is the meaning of this?,"01:24:44,246","01:24:46,290",5084.246,5086.29,2.043999999999869
805,"01:24:46,467 --> 01:24:48,032",I most humbly apologize.,"01:24:46,467","01:24:48,032",5086.467,5088.032,1.5650000000005093
806,"01:24:48,052 --> 01:24:49,617",I'll go see.,"01:24:48,052","01:24:49,617",5088.052,5089.617,1.5650000000005093
807,"01:24:54,590 --> 01:24:57,134",At least read this letter!,"01:24:54,590","01:24:57,134",5094.59,5097.134,2.543999999999869
808,"01:24:57,259 --> 01:24:58,552",What's going on?,"01:24:57,259","01:24:58,552",5097.259,5098.552,1.2929999999996653
809,"01:24:59,261 --> 01:25:03,307",Pay us our fee for the jeweled branch we made!,"01:24:59,261","01:25:03,307",5099.261,5103.307,4.045999999999367
810,"01:25:03,432 --> 01:25:04,475",What?!,"01:25:03,432","01:25:04,475",5103.432,5104.475,1.0430000000005748
811,"01:25:05,476 --> 01:25:06,644","""Made""?","01:25:05,476","01:25:06,644",5105.476,5106.644,1.1680000000005748
812,"01:25:08,270 --> 01:25:13,818","I am Ayabe no Uchimaro, of the Guild of Artisans.","01:25:08,270","01:25:13,818",5108.27,5113.818,5.5479999999997744
813,"01:25:14,777 --> 01:25:19,740",Prince Kuramochi had us mount gems...,"01:25:14,777","01:25:19,740",5114.777,5119.74,4.962999999999738
814,"01:25:19,990 --> 01:25:23,202",... and fashion them into a jeweled branch.,"01:25:19,990","01:25:23,202",5119.99,5123.202,3.212000000000444
815,"01:25:23,494 --> 01:25:24,662",What?,"01:25:23,494","01:25:24,662",5123.494,5124.662,1.1680000000005748
816,"01:25:24,954 --> 01:25:28,165","The Prince, however, has not yet paid us.","01:25:24,954","01:25:28,165",5124.954,5128.165,3.21100000000024
817,"01:25:28,290 --> 01:25:29,583",He hasn't?,"01:25:28,290","01:25:29,583",5128.29,5129.583,1.2929999999996653
818,"01:25:30,793 --> 01:25:31,585","Oh, dear!","01:25:30,793","01:25:31,585",5130.793,5131.585,0.7920000000003711
819,"01:25:31,710 --> 01:25:36,006","And since Princess Kaguya, one of his concubines...","01:25:31,710","01:25:36,006",5131.71,5136.006,4.2960000000002765
820,"01:25:36,132 --> 01:25:40,845","... sorry, his wife, was here in this house...","01:25:36,132","01:25:40,845",5136.132,5140.845,4.713000000000648
