id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
211,"00:22:13,133 --> 00:22:15,073","No matter what, I will protect you.","00:22:13,133","00:22:15,073",1333.133,1335.073,1.9400000000000546
212,"00:22:15,167 --> 00:22:16,919",I promise.,"00:22:15,167","00:22:16,919",1335.167,1336.919,1.75200000000018
213,"00:22:17,002 --> 00:22:18,295",Sosuke!,"00:22:17,002","00:22:18,295",1337.002,1338.295,1.29300000000012
214,"00:22:21,006 --> 00:22:23,425",Sosuke!,"00:22:21,006","00:22:23,425",1341.006,1343.425,2.418999999999869
215,"00:22:27,429 --> 00:22:28,806",Ponyo!,"00:22:27,429","00:22:28,806",1347.429,1348.806,1.3769999999999527
216,"00:22:31,193 --> 00:22:32,362",Ponyo.,"00:22:31,193","00:22:32,362",1351.193,1352.362,1.1690000000000964
217,"00:22:32,382 --> 00:22:33,551",Sosuke.,"00:22:32,382","00:22:33,551",1352.382,1353.551,1.168999999999869
218,"00:22:33,644 --> 00:22:38,190",Ponyo loves Sosuke!,"00:22:33,644","00:22:38,190",1353.644,1358.19,4.546000000000049
219,"00:22:43,863 --> 00:22:45,573","I will love you, too.","00:22:43,863","00:22:45,573",1363.863,1365.573,1.7100000000000364
220,"00:22:45,656 --> 00:22:50,286",Ponyo loves Sosuke!,"00:22:45,656","00:22:50,286",1365.656,1370.286,4.630000000000109
221,"00:23:22,359 --> 00:23:24,069",Ponyo?,"00:23:22,359","00:23:24,069",1402.359,1404.069,1.7100000000000364
222,"00:23:29,033 --> 00:23:31,243",Ponyo!,"00:23:29,033","00:23:31,243",1409.033,1411.243,2.2100000000000364
223,"00:23:31,337 --> 00:23:33,298",Ponyo!,"00:23:31,337","00:23:33,298",1411.337,1413.298,1.9610000000000127
224,"00:23:33,318 --> 00:23:35,279",Ponyo!,"00:23:33,318","00:23:35,279",1413.318,1415.279,1.9610000000000127
225,"00:23:35,372 --> 00:23:36,373",Ponyo!,"00:23:35,372","00:23:36,373",1415.372,1416.373,1.0009999999999764
226,"00:23:38,594 --> 00:23:39,408",Ah!,"00:23:38,594","00:23:39,408",1418.594,1419.408,0.8139999999998508
227,"00:23:39,428 --> 00:23:40,242",Ponyo!,"00:23:39,428","00:23:40,242",1419.428,1420.242,0.8139999999998508
228,"00:23:40,262 --> 00:23:41,076",Ponyo!,"00:23:40,262","00:23:41,076",1420.262,1421.076,0.8140000000000782
229,"00:23:42,765 --> 00:23:43,662",- Ponyo!,"00:23:42,765","00:23:43,662",1422.765,1423.662,0.8969999999999345
230,"00:23:43,682 --> 00:23:44,579",- Sosuke!,"00:23:43,682","00:23:44,579",1423.682,1424.579,0.8969999999999345
231,"00:23:46,268 --> 00:23:47,708",Ponyo!,"00:23:46,268","00:23:47,708",1426.268,1427.708,1.4400000000000546
232,"00:23:47,728 --> 00:23:49,168",Ponyo!,"00:23:47,728","00:23:49,168",1427.728,1429.168,1.4399999999998272
233,"00:23:49,261 --> 00:23:51,013",Ponyo!,"00:23:49,261","00:23:51,013",1429.261,1431.013,1.7519999999999527
234,"00:23:51,096 --> 00:23:53,015",Ponyo!,"00:23:51,096","00:23:53,015",1431.096,1433.015,1.9190000000000964
235,"00:23:54,099 --> 00:23:56,060",Ponyo!,"00:23:54,099","00:23:56,060",1434.099,1436.06,1.9610000000000127
236,"00:24:49,405 --> 00:24:52,741","Listen, Sosuke, you know, this could be for the best.","00:24:49,405","00:24:52,741",1489.405,1492.741,3.3360000000000127
237,"00:24:52,825 --> 00:24:55,202","I know you tried, but Ponyo is a fish.","00:24:52,825","00:24:55,202",1492.825,1495.202,2.3769999999999527
238,"00:24:55,295 --> 00:24:57,090",She wasn't meant to live in a bucket.,"00:24:55,295","00:24:57,090",1495.295,1497.09,1.7949999999998454
239,"00:24:57,110 --> 00:24:58,905",The ocean is home to her.,"00:24:57,110","00:24:58,905",1497.11,1498.905,1.7950000000000728
240,"00:24:58,998 --> 00:25:00,249","Anyway, let's get home.","00:24:58,998","00:25:00,249",1498.998,1500.249,1.2509999999999764
241,"00:25:00,342 --> 00:25:02,470","Hopefully, that spritzing weirdo is gone.","00:25:00,342","00:25:02,470",1500.342,1502.47,2.127999999999929
242,"00:25:02,490 --> 00:25:04,618",Whoo!,"00:25:02,490","00:25:04,618",1502.49,1504.618,2.127999999999929
243,"00:25:04,712 --> 00:25:06,630",Can I have a lick?,"00:25:04,712","00:25:06,630",1504.712,1506.63,1.91800000000012
244,"00:25:06,714 --> 00:25:09,591","Hurry, it's starting to melt.","00:25:06,714","00:25:09,591",1506.714,1509.591,2.8769999999999527
245,"00:25:12,021 --> 00:25:13,002",Dad's favorite.,"00:25:12,021","00:25:13,002",1512.021,1513.002,0.9809999999999945
246,"00:25:13,022 --> 00:25:14,003","Me, too!","00:25:13,022","00:25:14,003",1513.022,1514.003,0.9809999999999945
247,"00:25:18,819 --> 00:25:20,614","I'm really sorry, Sosuke.","00:25:18,819","00:25:20,614",1518.819,1520.614,1.7950000000000728
248,"00:25:20,634 --> 00:25:22,429",But Dad is finally coming home tonight.,"00:25:20,634","00:25:22,429",1520.634,1522.429,1.7950000000000728
249,"00:25:22,521 --> 00:25:25,357",You can tell him all about Ponyo.,"00:25:22,521","00:25:25,357",1522.521,1525.357,2.8360000000000127
250,"00:25:52,561 --> 00:25:54,210","- No more ocean today, OK?","00:25:52,561","00:25:54,210",1552.561,1554.21,1.6490000000001146
251,"00:25:54,230 --> 00:25:55,879",- Mm-hm.,"00:25:54,230","00:25:55,879",1554.23,1555.879,1.6489999999998872
252,"00:26:21,038 --> 00:26:24,208",Sosuke?,"00:26:21,038","00:26:24,208",1581.038,1584.208,3.1700000000000728
253,"00:26:24,301 --> 00:26:25,303",Sosuke?,"00:26:24,301","00:26:25,303",1584.301,1585.303,1.00200000000018
254,"00:26:25,323 --> 00:26:26,325",Time to come in now.,"00:26:25,323","00:26:26,325",1585.323,1586.325,1.0019999999999527
255,"00:26:26,418 --> 00:26:31,340","Maybe if I leave the pail, Ponyo will know where we live when she comes back.","00:26:26,418","00:26:31,340",1586.418,1591.34,4.9220000000000255
256,"00:26:31,433 --> 00:26:33,123",Do that.,"00:26:31,433","00:26:33,123",1591.433,1593.123,1.6900000000000546
257,"00:26:33,143 --> 00:26:34,833",I think that's a lovely thing to do for Ponyo.,"00:26:33,143","00:26:34,833",1593.143,1594.833,1.6900000000000546
258,"00:26:34,927 --> 00:26:36,762",Mm-hm.,"00:26:34,927","00:26:36,762",1594.927,1596.762,1.8350000000000364
259,"00:26:48,982 --> 00:26:50,692","Sosuke, can you get that?","00:26:48,982","00:26:50,692",1608.982,1610.692,1.7100000000000364
260,"00:26:50,776 --> 00:26:53,195",It must be your dad.,"00:26:50,776","00:26:53,195",1610.776,1613.195,2.418999999999869
261,"00:26:55,082 --> 00:26:56,049",Hello?,"00:26:55,082","00:26:56,049",1615.082,1616.049,0.9669999999998709
262,"00:26:56,069 --> 00:26:57,036",Yep.,"00:26:56,069","00:26:57,036",1616.069,1617.036,0.9670000000000982
263,"00:26:57,056 --> 00:26:58,023",She's fine.,"00:26:57,056","00:26:58,023",1617.056,1618.023,0.9669999999998709
264,"00:26:58,127 --> 00:26:59,581",- Are you at the dock?,"00:26:58,127","00:26:59,581",1618.127,1619.581,1.4539999999999509
265,"00:26:59,601 --> 00:27:01,055","- I caught a second run, so I have to take it.","00:26:59,601","00:27:01,055",1619.601,1621.055,1.4539999999999509
266,"00:27:01,075 --> 00:27:02,529",I won't be home tonight.,"00:27:01,075","00:27:02,529",1621.075,1622.529,1.4539999999999509
267,"00:27:02,631 --> 00:27:03,904",I'll signal you when we pass.,"00:27:02,631","00:27:03,904",1622.631,1623.904,1.2729999999999109
268,"00:27:03,924 --> 00:27:05,197",Can you help me out with Mom?,"00:27:03,924","00:27:05,197",1623.924,1625.197,1.2729999999999109
269,"00:27:05,290 --> 00:27:08,043","No, you should tell her.","00:27:05,290","00:27:08,043",1625.29,1628.043,2.752999999999929
270,"00:27:09,304 --> 00:27:10,494","Hi, honey.","00:27:09,304","00:27:10,494",1629.304,1630.494,1.1899999999998272
271,"00:27:10,514 --> 00:27:11,704",Uh-huh.,"00:27:10,514","00:27:11,704",1630.514,1631.704,1.1900000000000546
272,"00:27:11,807 --> 00:27:13,122",What?!,"00:27:11,807","00:27:13,122",1631.807,1633.122,1.3150000000000546
273,"00:27:13,142 --> 00:27:14,457","Too many in a row, Koichi!","00:27:13,142","00:27:14,457",1633.142,1634.457,1.3150000000000546
274,"00:27:14,550 --> 00:27:15,884",Let someone else take it!,"00:27:14,550","00:27:15,884",1634.55,1635.884,1.33400000000006
275,"00:27:15,968 --> 00:27:19,096","Go ahead, abandon your wife and child up here on a cliff all alone.","00:27:15,968","00:27:19,096",1635.968,1639.096,3.127999999999929
276,"00:27:19,179 --> 00:27:21,098","Oh, jerk!","00:27:19,179","00:27:21,098",1639.179,1641.098,1.918999999999869
277,"00:27:24,945 --> 00:27:26,079",Uh!,"00:27:24,945","00:27:26,079",1644.945,1646.079,1.1340000000000146
278,"00:27:26,099 --> 00:27:27,233","Come on, Sosuke.","00:27:26,099","00:27:27,233",1646.099,1647.233,1.1340000000000146
279,"00:27:27,253 --> 00:27:28,387",Let's get out of here.,"00:27:27,253","00:27:28,387",1647.253,1648.387,1.1340000000000146
280,"00:27:28,480 --> 00:27:31,316",What if Ponyo comes back?,"00:27:28,480","00:27:31,316",1648.48,1651.316,2.8360000000000127
281,"00:27:32,484 --> 00:27:34,319",Mm!,"00:27:32,484","00:27:34,319",1652.484,1654.319,1.8350000000000364
282,"00:27:39,241 --> 00:27:40,200",Ah!,"00:27:39,241","00:27:40,200",1659.241,1660.2,0.95900000000006
283,"00:27:59,855 --> 00:28:01,232",There's Dad.,"00:27:59,855","00:28:01,232",1679.855,1681.232,1.3769999999999527
284,"00:28:01,252 --> 00:28:02,629","Turn off the lights, Mom.","00:28:01,252","00:28:02,629",1681.252,1682.629,1.3769999999999527
285,"00:28:02,733 --> 00:28:04,110",- Don't you wanna signal him?,"00:28:02,733","00:28:04,110",1682.733,1684.11,1.3769999999999527
286,"00:28:04,130 --> 00:28:05,507",- Mm-mm.,"00:28:04,130","00:28:05,507",1684.13,1685.507,1.3769999999999527
287,"00:28:27,372 --> 00:28:30,584","Hey, my son is working the signal all by himself!","00:28:27,372","00:28:30,584",1707.372,1710.584,3.211999999999989
288,"00:28:30,677 --> 00:28:32,221",- Can you believe that?,"00:28:30,677","00:28:32,221",1710.677,1712.221,1.5440000000000964
289,"00:28:32,241 --> 00:28:33,785",- Your wife must be pretty mad.,"00:28:32,241","00:28:33,785",1712.241,1713.785,1.5440000000000964
290,"00:28:33,879 --> 00:28:40,260",S… O… R… …R…Y.,"00:28:33,879","00:28:40,260",1713.879,1720.26,6.3810000000000855
291,"00:28:40,354 --> 00:28:43,055",- Dad says he's very sorry.,"00:28:40,354","00:28:43,055",1720.354,1723.055,2.701000000000022
292,"00:28:43,075 --> 00:28:45,776",- B-U-G… - O-F-F.,"00:28:43,075","00:28:45,776",1723.075,1725.776,2.701000000000022
293,"00:28:45,796 --> 00:28:48,497",- B… B-U-G O-F-F.,"00:28:45,796","00:28:48,497",1725.796,1728.497,2.701000000000022
294,"00:28:48,517 --> 00:28:51,218",B-U-G O-F-F.,"00:28:48,517","00:28:51,218",1728.517,1731.218,2.701000000000022
295,"00:28:57,402 --> 00:28:59,529","Mom, Dad says he loves you.","00:28:57,402","00:28:59,529",1737.402,1739.529,2.1269999999999527
296,"00:28:59,613 --> 00:29:03,116","He says, ""Lots and lots.""","00:28:59,613","00:29:03,116",1739.613,1743.116,3.502999999999929
297,"00:29:15,430 --> 00:29:16,995",Wow!,"00:29:15,430","00:29:16,995",1755.43,1756.995,1.5649999999998272
298,"00:29:17,015 --> 00:29:18,580","Nice, Dad!","00:29:17,015","00:29:18,580",1757.015,1758.58,1.5649999999998272
299,"00:29:51,748 --> 00:29:53,500","Don't cry, Mom.","00:29:51,748","00:29:53,500",1791.748,1793.5,1.7519999999999527
300,"00:29:53,583 --> 00:29:57,129",I know Dad breaks his promises sometimes.,"00:29:53,583","00:29:57,129",1793.583,1797.129,3.5459999999998217
301,"00:29:57,212 --> 00:29:59,715",But he does his best for us.,"00:29:57,212","00:29:59,715",1797.212,1799.715,2.502999999999929
302,"00:29:59,798 --> 00:30:02,676",I promised Ponyo I'd take care of her.,"00:29:59,798","00:30:02,676",1799.798,1802.676,2.877999999999929
303,"00:30:02,759 --> 00:30:04,678",Then I lost her.,"00:30:02,759","00:30:04,678",1802.759,1804.678,1.9190000000000964
304,"00:30:06,930 --> 00:30:09,474",I wonder if she's crying now.,"00:30:06,930","00:30:09,474",1806.93,1809.474,2.543999999999869
305,"00:30:12,362 --> 00:30:13,413",- Ah!,"00:30:12,362","00:30:13,413",1812.362,1813.413,1.0509999999999309
306,"00:30:13,433 --> 00:30:14,484",- You are so good!,"00:30:13,433","00:30:14,484",1813.433,1814.484,1.0509999999999309
307,"00:30:14,504 --> 00:30:15,555",Mmm!,"00:30:14,504","00:30:15,555",1814.504,1815.555,1.0510000000001583
308,"00:30:17,617 --> 00:30:19,683",♪ Happy as can be ♪ - Mm!,"00:30:17,617","00:30:19,683",1817.617,1819.683,2.066000000000031
309,"00:30:19,703 --> 00:30:21,769",Ah!,"00:30:19,703","00:30:21,769",1819.703,1821.769,2.066000000000031
310,"00:30:21,789 --> 00:30:23,855","- Don't you worry, Sosuke.","00:30:21,789","00:30:23,855",1821.789,1823.855,2.066000000000031
311,"00:30:23,947 --> 00:30:27,784",You did your best and Ponyo will be just fine.,"00:30:23,947","00:30:27,784",1823.947,1827.784,3.8370000000002165
312,"00:30:27,868 --> 00:30:29,953",OK.,"00:30:27,868","00:30:29,953",1827.868,1829.953,2.0850000000000364
313,"00:30:30,037 --> 00:30:32,331",I say we start with dessert and go backwards!,"00:30:30,037","00:30:32,331",1830.037,1832.331,2.293999999999869
314,"00:30:32,414 --> 00:30:34,041",It's been a backwards kind of day.,"00:30:32,414","00:30:34,041",1832.414,1834.041,1.6269999999999527
315,"00:30:44,676 --> 00:30:46,678",It's not your fault.,"00:30:44,676","00:30:46,678",1844.676,1846.678,2.00200000000018
316,"00:30:46,762 --> 00:30:50,098",I exposed you to the magic and you're too young to understand.,"00:30:46,762","00:30:50,098",1846.762,1850.098,3.3360000000000127
317,"00:30:50,192 --> 00:30:52,194",I have to keep the sea in balance.,"00:30:50,192","00:30:52,194",1850.192,1852.194,2.0019999999999527
318,"00:30:52,214 --> 00:30:54,216",It's a great responsibility.,"00:30:52,214","00:30:54,216",1852.214,1854.216,2.0019999999999527
319,"00:30:54,321 --> 00:30:56,762",You must promise me something: You will never go back to the surface.,"00:30:54,321","00:30:56,762",1854.321,1856.762,2.441000000000031
320,"00:30:56,782 --> 00:30:59,223",Yes?,"00:30:56,782","00:30:59,223",1856.782,1859.223,2.441000000000031
321,"00:30:59,326 --> 00:31:00,828","Come on, now.","00:30:59,326","00:31:00,828",1859.326,1860.828,1.5019999999999527
322,"00:31:00,848 --> 00:31:02,350","Eat, Brunhilde.","00:31:00,848","00:31:02,350",1860.848,1862.35,1.5019999999999527
323,"00:31:02,444 --> 00:31:05,030",I want ham!,"00:31:02,444","00:31:05,030",1862.444,1865.03,2.5860000000000127
324,"00:31:07,209 --> 00:31:08,371",Ham!,"00:31:07,209","00:31:08,371",1867.209,1868.371,1.1620000000000346
325,"00:31:08,391 --> 00:31:09,553",You ate their food.,"00:31:08,391","00:31:09,553",1868.391,1869.553,1.1620000000000346
326,"00:31:09,573 --> 00:31:10,735",What else did you do?,"00:31:09,573","00:31:10,735",1869.573,1870.735,1.1619999999998072
327,"00:31:10,827 --> 00:31:12,454","Did you taste blood, Brunhilde?","00:31:10,827","00:31:12,454",1870.827,1872.454,1.6269999999999527
328,"00:31:12,547 --> 00:31:14,321",My name is not Brunhilde.,"00:31:12,547","00:31:14,321",1872.547,1874.321,1.7739999999998872
329,"00:31:14,341 --> 00:31:16,115",It's Ponyo.,"00:31:14,341","00:31:16,115",1874.341,1876.115,1.7740000000001146
330,"00:31:16,218 --> 00:31:17,769",- Ponyo?,"00:31:16,218","00:31:17,769",1876.218,1877.769,1.5509999999999309
331,"00:31:17,789 --> 00:31:19,340",- Ponyo!,"00:31:17,789","00:31:19,340",1877.789,1879.34,1.5509999999999309
332,"00:31:19,360 --> 00:31:20,911",Ponyo loves Sosuke!,"00:31:19,360","00:31:20,911",1879.36,1880.911,1.5510000000001583
333,"00:31:21,004 --> 00:31:23,924","I will be a human, too!","00:31:21,004","00:31:23,924",1881.004,1883.924,2.9200000000000728
334,"00:31:24,017 --> 00:31:25,644",Human?,"00:31:24,017","00:31:25,644",1884.017,1885.644,1.6269999999999527
335,"00:31:25,664 --> 00:31:27,291","What do you know about humans, Brunhilde?","00:31:25,664","00:31:27,291",1885.664,1887.291,1.6269999999999527
336,"00:31:27,386 --> 00:31:28,762",They spoil the sea.,"00:31:27,386","00:31:28,762",1887.386,1888.762,1.3759999999999764
337,"00:31:28,845 --> 00:31:32,307","They treat your home like their empty, black souls.","00:31:28,845","00:31:32,307",1888.845,1892.307,3.461999999999989
338,"00:31:32,391 --> 00:31:36,061","I was once, long ago, a human myself.","00:31:32,391","00:31:36,061",1892.391,1896.061,3.6699999999998454
339,"00:31:36,144 --> 00:31:38,313",I had to leave that all behind to serve the Earth.,"00:31:36,144","00:31:38,313",1896.144,1898.313,2.1690000000000964
340,"00:31:38,407 --> 00:31:39,930",Hands!,"00:31:38,407","00:31:39,930",1898.407,1899.93,1.5230000000001382
341,"00:31:39,950 --> 00:31:41,473",I want hands!,"00:31:39,950","00:31:41,473",1899.95,1901.473,1.5229999999999109
342,"00:31:41,566 --> 00:31:44,111",I don't want these flippers anymore!,"00:31:41,566","00:31:44,111",1901.566,1904.111,2.5450000000000728
343,"00:31:44,194 --> 00:31:48,031","I want feet, like Sosuke!","00:31:44,194","00:31:48,031",1904.194,1908.031,3.836999999999989
344,"00:31:48,115 --> 00:31:52,077",That's enough!,"00:31:48,115","00:31:52,077",1908.115,1912.077,3.961999999999989
345,"00:31:56,623 --> 00:31:59,501",Ah!,"00:31:56,623","00:31:59,501",1916.623,1919.501,2.877999999999929
346,"00:31:59,584 --> 00:32:01,503",Oh!,"00:31:59,584","00:32:01,503",1919.584,1921.503,1.918999999999869
347,"00:32:08,770 --> 00:32:09,946",I made hands!,"00:32:08,770","00:32:09,946",1928.77,1929.946,1.1759999999999309
348,"00:32:09,966 --> 00:32:11,142","I made feet, too!","00:32:09,966","00:32:11,142",1929.966,1931.142,1.1760000000001583
349,"00:32:11,162 --> 00:32:12,338",Ha!,"00:32:11,162","00:32:12,338",1931.162,1932.338,1.1759999999999309
350,"00:32:12,441 --> 00:32:13,283",- Yes!,"00:32:12,441","00:32:13,283",1932.441,1933.283,0.8419999999998709
351,"00:32:13,303 --> 00:32:14,145",- What?,"00:32:13,303","00:32:14,145",1933.303,1934.145,0.8419999999998709
352,"00:32:14,165 --> 00:32:15,007","No, no!","00:32:14,165","00:32:15,007",1934.165,1935.007,0.8420000000000982
353,"00:32:15,110 --> 00:32:16,300",Don't tell me.,"00:32:15,110","00:32:16,300",1935.11,1936.3,1.1900000000000546
354,"00:32:16,320 --> 00:32:17,510",You have tasted human blood!,"00:32:16,320","00:32:17,510",1936.32,1937.51,1.1900000000000546
355,"00:32:17,602 --> 00:32:19,229",I'm going to Sosuke!,"00:32:17,602","00:32:19,229",1937.602,1939.229,1.6269999999999527
356,"00:32:19,322 --> 00:32:20,262",Enough!,"00:32:19,322","00:32:20,262",1939.322,1940.262,0.9400000000000546
357,"00:32:20,282 --> 00:32:21,222",You're making a terrible mistake!,"00:32:20,282","00:32:21,222",1940.282,1941.222,0.9400000000000546
358,"00:32:21,324 --> 00:32:21,982",Don't do it!,"00:32:21,324","00:32:21,982",1941.324,1941.982,0.6579999999999018
359,"00:32:22,002 --> 00:32:22,660",Stop it.,"00:32:22,002","00:32:22,660",1942.002,1942.66,0.6580000000001291
360,"00:32:22,680 --> 00:32:23,338",Stop it!,"00:32:22,680","00:32:23,338",1942.68,1943.338,0.6579999999999018
361,"00:32:23,358 --> 00:32:24,016",Stop changing now.,"00:32:23,358","00:32:24,016",1943.358,1944.016,0.6580000000001291
362,"00:32:24,119 --> 00:32:25,006",Revert.,"00:32:24,119","00:32:25,006",1944.119,1945.006,0.887000000000171
363,"00:32:25,026 --> 00:32:25,913",Revert.,"00:32:25,026","00:32:25,913",1945.026,1945.913,0.8869999999999436
364,"00:32:25,933 --> 00:32:26,820",Revert!,"00:32:25,933","00:32:26,820",1945.933,1946.82,0.8869999999999436
365,"00:32:26,840 --> 00:32:27,727",Revert!,"00:32:26,840","00:32:27,727",1946.84,1947.727,0.887000000000171
366,"00:32:27,821 --> 00:32:30,198",Revert!,"00:32:27,821","00:32:30,198",1947.821,1950.198,2.37700000000018
367,"00:32:30,282 --> 00:32:34,035","Stop it, stop it, stop it, stop it, stop it!","00:32:30,282","00:32:34,035",1950.282,1954.035,3.7530000000001564
368,"00:32:34,119 --> 00:32:38,206",Don't change!,"00:32:34,119","00:32:38,206",1954.119,1958.206,4.086999999999989
369,"00:32:38,290 --> 00:32:41,376",I need more power!,"00:32:38,290","00:32:41,376",1958.29,1961.376,3.0860000000000127
370,"00:32:43,180 --> 00:32:44,536",Let me out!,"00:32:43,180","00:32:44,536",1963.18,1964.536,1.3559999999999945
371,"00:32:44,556 --> 00:32:45,912",Let me out!,"00:32:44,556","00:32:45,912",1964.556,1965.912,1.3559999999999945
372,"00:32:46,006 --> 00:32:49,926",Let me out!,"00:32:46,006","00:32:49,926",1966.006,1969.926,3.9199999999998454
373,"00:32:50,020 --> 00:32:51,439",I want to see Sosuke!,"00:32:50,020","00:32:51,439",1970.02,1971.439,1.4190000000000964
374,"00:32:51,459 --> 00:32:52,878",Let me go!,"00:32:51,459","00:32:52,878",1971.459,1972.878,1.418999999999869
375,"00:32:52,971 --> 00:32:55,974",Let me out!,"00:32:52,971","00:32:55,974",1972.971,1975.974,3.002999999999929
376,"00:32:56,057 --> 00:32:58,810","You can't be human and magic at the same time, sweetheart.","00:32:56,057","00:32:58,810",1976.057,1978.81,2.752999999999929
377,"00:32:58,894 --> 00:33:01,897","Be still, be still, be still, be still, be still.","00:32:58,894","00:33:01,897",1978.894,1981.897,3.002999999999929
378,"00:33:09,696 --> 00:33:12,991",She's already so powerful.,"00:33:09,696","00:33:12,991",1989.696,1992.991,3.2950000000000728
379,"00:33:13,074 --> 00:33:14,993",Just like her mother.,"00:33:13,074","00:33:14,993",1993.074,1994.993,1.918999999999869
380,"00:33:19,831 --> 00:33:23,668",If you could only remain innocent and pure forever.,"00:33:19,831","00:33:23,668",1999.831,2003.668,3.836999999999989
381,"00:33:43,855 --> 00:33:47,526",I don't have the power to hold her for very long.,"00:33:43,855","00:33:47,526",2023.855,2027.526,3.671000000000049
382,"00:33:47,609 --> 00:33:49,903",I need to ask for her mother's help now.,"00:33:47,609","00:33:49,903",2027.609,2029.903,2.2940000000000964
383,"00:33:49,986 --> 00:33:51,029",I… What?,"00:33:49,986","00:33:51,029",2029.986,2031.029,1.0429999999998927
384,"00:33:59,422 --> 00:34:00,654",Huh!,"00:33:59,422","00:34:00,654",2039.422,2040.654,1.231999999999971
385,"00:34:00,674 --> 00:34:01,906",They're headed for my elixirs.,"00:34:00,674","00:34:01,906",2040.674,2041.906,1.231999999999971
386,"00:34:02,008 --> 00:34:02,603",Shoo!,"00:34:02,008","00:34:02,603",2042.008,2042.603,0.5950000000000273
387,"00:34:02,623 --> 00:34:03,218",Shoo!,"00:34:02,623","00:34:03,218",2042.623,2043.218,0.5950000000000273
388,"00:34:03,238 --> 00:34:03,833",Get out of here!,"00:34:03,238","00:34:03,833",2043.238,2043.833,0.5950000000000273
389,"00:34:03,853 --> 00:34:04,448",Shoo!,"00:34:03,853","00:34:04,448",2043.853,2044.448,0.5950000000000273
390,"00:34:04,543 --> 00:34:06,962",That was too close.,"00:34:04,543","00:34:06,962",2044.543,2046.962,2.4190000000000964
391,"00:34:07,045 --> 00:34:10,257",I must be careful not to upset the balance of nature.,"00:34:07,045","00:34:10,257",2047.045,2050.257,3.211999999999989
392,"00:34:10,350 --> 00:34:11,352",Calm.,"00:34:10,350","00:34:11,352",2050.35,2051.352,1.0019999999999527
393,"00:34:11,372 --> 00:34:12,374",I must remain calm.,"00:34:11,372","00:34:12,374",2051.372,2052.374,1.0019999999999527
394,"00:34:12,467 --> 00:34:15,387","When I think of leaving her again, my heart won't stop pounding.","00:34:12,467","00:34:15,387",2052.467,2055.387,2.9200000000000728
395,"00:34:15,480 --> 00:34:16,607","Right, then.","00:34:15,480","00:34:16,607",2055.48,2056.607,1.1269999999999527
396,"00:34:16,627 --> 00:34:17,754",Focus on work.,"00:34:16,627","00:34:17,754",2056.627,2057.754,1.1269999999999527
397,"00:34:17,847 --> 00:34:19,558",This batch should be ready.,"00:34:17,847","00:34:19,558",2057.847,2059.558,1.7109999999997854
398,"00:34:27,774 --> 00:34:30,485",At least there aren't leaks down here.,"00:34:27,774","00:34:30,485",2067.774,2070.485,2.71100000000024
399,"00:34:34,906 --> 00:34:38,243",This door still doesn't fit right.,"00:34:34,906","00:34:38,243",2074.906,2078.243,3.336999999999989
400,"00:34:41,413 --> 00:34:43,540",I'll fix that next.,"00:34:41,413","00:34:43,540",2081.413,2083.54,2.1269999999999527
401,"00:34:49,764 --> 00:35:06,219","If even one living creature got in here… Ah, yes.","00:34:49,764","00:35:06,219",2089.764,2106.219,16.454999999999927
402,"00:35:06,239 --> 00:35:22,694",I can feel the power of the ocean in the furthest reaches of my DNA.,"00:35:06,239","00:35:22,694",2106.239,2122.694,16.454999999999927
403,"00:35:22,787 --> 00:35:27,626","When this well is full, then the age of the ocean will begin again.","00:35:22,787","00:35:27,626",2122.787,2127.626,4.8390000000003965
404,"00:35:27,709 --> 00:35:30,712",An explosion of life to match the Cambrian age.,"00:35:27,709","00:35:30,712",2127.709,2130.712,3.0030000000001564
405,"00:35:30,795 --> 00:35:34,174",An end to the era of those abominable humans.,"00:35:30,795","00:35:34,174",2130.795,2134.174,3.3789999999999054
406,"00:35:38,470 --> 00:35:40,847",This cursed door!,"00:35:38,470","00:35:40,847",2138.47,2140.847,2.3770000000004075
407,"00:37:04,389 --> 00:37:05,974",Teeth!,"00:37:04,389","00:37:05,974",2224.389,2225.974,1.5850000000000364
408,"00:37:14,065 --> 00:37:16,401",Let's find Sosuke!,"00:37:14,065","00:37:16,401",2234.065,2236.401,2.3359999999997854
409,"00:39:23,903 --> 00:39:27,991",I'm free!,"00:39:23,903","00:39:27,991",2363.903,2367.991,4.088000000000193
410,"00:39:47,520 --> 00:39:48,939",- Waterspout!,"00:39:47,520","00:39:48,939",2387.52,2388.939,1.418999999999869
411,"00:39:48,959 --> 00:39:50,378","- Captain, look over there!","00:39:48,959","00:39:50,378",2388.959,2390.378,1.4190000000003238
412,"00:39:53,151 --> 00:39:55,320",- It must be a tsunami!,"00:39:53,151","00:39:55,320",2393.151,2395.32,2.169000000000324
413,"00:39:55,340 --> 00:39:57,509",- Turn the ship into the wave!,"00:39:55,340","00:39:57,509",2395.34,2397.509,2.168999999999869
414,"00:39:57,614 --> 00:39:59,158",Look!,"00:39:57,614","00:39:59,158",2397.614,2399.158,1.543999999999869
415,"00:39:59,178 --> 00:40:00,722",What is that?,"00:39:59,178","00:40:00,722",2399.178,2400.722,1.5440000000003238
416,"00:40:05,737 --> 00:40:08,781","Captain, all our instruments just went dead!","00:40:05,737","00:40:08,781",2405.737,2408.781,3.043999999999869
